rr_ms,time_s,hr_bpm,subject_id
656.0,124.11,91.46341463414635,008
719.0,124.829,83.44923504867872,008
757.0,125.586,79.26023778071334,008
790.0,126.376,75.9493670886076,008
820.0,127.196,73.17073170731707,008
828.0,128.024,72.46376811594203,008
805.0,128.829,74.53416149068323,008
711.0,129.54,84.38818565400844,008
687.0,130.227,87.33624454148472,008
656.0,130.883,91.46341463414635,008
625.0,131.508,96.0,008
625.0,132.133,96.0,008
625.0,132.758,96.0,008
610.0,133.368,98.36065573770492,008
609.0,133.977,98.52216748768473,008
625.0,134.602,96.0,008
688.0,135.29,87.20930232558139,008
703.0,135.993,85.34850640113798,008
718.0,136.711,83.56545961002786,008
727.0,137.438,82.53094910591471,008
680.0,138.118,88.23529411764706,008
695.0,138.813,86.33093525179856,008
680.0,139.493,88.23529411764706,008
664.0,140.157,90.36144578313252,008
679.0,140.836,88.36524300441826,008
672.0,141.508,89.28571428571429,008
696.0,142.204,86.20689655172414,008
679.0,142.883,88.36524300441826,008
696.0,143.579,86.20689655172414,008
672.0,144.251,89.28571428571429,008
656.0,144.907,91.46341463414635,008
664.0,145.571,90.36144578313252,008
672.0,146.243,89.28571428571429,008
679.0,146.922,88.36524300441826,008
657.0,147.579,91.32420091324201,008
656.0,148.235,91.46341463414635,008
672.0,148.907,89.28571428571429,008
648.0,149.555,92.5925925925926,008
649.0,150.204,92.44992295839754,008
640.0,150.844,93.75,008
657.0,151.501,91.32420091324201,008
625.0,152.126,96.0,008
640.0,152.766,93.75,008
633.0,153.399,94.7867298578199,008
656.0,154.055,91.46341463414635,008
656.0,154.711,91.46341463414635,008
672.0,155.383,89.28571428571429,008
680.0,156.063,88.23529411764706,008
680.0,156.743,88.23529411764706,008
664.0,157.407,90.36144578313252,008
687.0,158.094,87.33624454148472,008
664.0,158.758,90.36144578313252,008
664.0,159.422,90.36144578313252,008
672.0,160.094,89.28571428571429,008
664.0,160.758,90.36144578313252,008
649.0,161.407,92.44992295839754,008
640.0,162.047,93.75,008
664.0,162.711,90.36144578313252,008
649.0,163.36,92.44992295839754,008
633.0,163.993,94.7867298578199,008
640.0,164.633,93.75,008
688.0,165.321,87.20930232558139,008
719.0,166.04,83.44923504867872,008
695.0,166.735,86.33093525179856,008
672.0,167.407,89.28571428571429,008
679.0,168.086,88.36524300441826,008
704.0,168.79,85.22727272727273,008
718.0,169.508,83.56545961002786,008
696.0,170.204,86.20689655172414,008
679.0,170.883,88.36524300441826,008
696.0,171.579,86.20689655172414,008
672.0,172.251,89.28571428571429,008
671.0,172.922,89.41877794336811,008
664.0,173.586,90.36144578313252,008
665.0,174.251,90.22556390977444,008
695.0,174.946,86.33093525179856,008
664.0,175.61,90.36144578313252,008
680.0,176.29,88.23529411764706,008
703.0,176.993,85.34850640113798,008
687.0,177.68,87.33624454148472,008
688.0,178.368,87.20930232558139,008
695.0,179.063,86.33093525179856,008
672.0,179.735,89.28571428571429,008
648.0,180.383,92.5925925925926,008
657.0,181.04,91.32420091324201,008
664.0,181.704,90.36144578313252,008
648.0,182.352,92.5925925925926,008
656.0,183.008,91.46341463414635,008
696.0,183.704,86.20689655172414,008
656.0,184.36,91.46341463414635,008
664.0,185.024,90.36144578313252,008
695.0,185.719,86.33093525179856,008
688.0,186.407,87.20930232558139,008
703.0,187.11,85.34850640113798,008
711.0,187.821,84.38818565400844,008
695.0,188.516,86.33093525179856,008
664.0,189.18,90.36144578313252,008
688.0,189.868,87.20930232558139,008
664.0,190.532,90.36144578313252,008
648.0,191.18,92.5925925925926,008
656.0,191.836,91.46341463414635,008
657.0,192.493,91.32420091324201,008
648.0,193.141,92.5925925925926,008
633.0,193.774,94.7867298578199,008
625.0,194.399,96.0,008
656.0,195.055,91.46341463414635,008
664.0,195.719,90.36144578313252,008
649.0,196.368,92.44992295839754,008
656.0,197.024,91.46341463414635,008
680.0,197.704,88.23529411764706,008
632.0,198.336,94.9367088607595,008
665.0,199.001,90.22556390977444,008
679.0,199.68,88.36524300441826,008
688.0,200.368,87.20930232558139,008
648.0,201.016,92.5925925925926,008
649.0,201.665,92.44992295839754,008
664.0,202.329,90.36144578313252,008
632.0,202.961,94.9367088607595,008
641.0,203.602,93.60374414976599,008
664.0,204.266,90.36144578313252,008
641.0,204.907,93.60374414976599,008
640.0,205.547,93.75,008
641.0,206.188,93.60374414976599,008
656.0,206.844,91.46341463414635,008
641.0,207.485,93.60374414976599,008
648.0,208.133,92.5925925925926,008
641.0,208.774,93.60374414976599,008
641.0,209.415,93.60374414976599,008
632.0,210.047,94.9367088607595,008
641.0,210.688,93.60374414976599,008
633.0,211.321,94.7867298578199,008
625.0,211.946,96.0,008
640.0,212.586,93.75,008
610.0,213.196,98.36065573770492,008
633.0,213.829,94.7867298578199,008
632.0,214.461,94.9367088607595,008
633.0,215.094,94.7867298578199,008
633.0,215.727,94.7867298578199,008
641.0,216.368,93.60374414976599,008
633.0,217.001,94.7867298578199,008
632.0,217.633,94.9367088607595,008
641.0,218.274,93.60374414976599,008
648.0,218.922,92.5925925925926,008
610.0,219.532,98.36065573770492,008
617.0,220.149,97.24473257698541,008
602.0,220.751,99.66777408637874,008
617.0,221.368,97.24473257698541,008
625.0,221.993,96.0,008
593.0,222.586,101.1804384485666,008
602.0,223.188,99.66777408637874,008
602.0,223.79,99.66777408637874,008
609.0,224.399,98.52216748768473,008
617.0,225.016,97.24473257698541,008
602.0,225.618,99.66777408637874,008
625.0,226.243,96.0,008
656.0,226.899,91.46341463414635,008
633.0,227.532,94.7867298578199,008
625.0,228.157,96.0,008
640.0,228.797,93.75,008
664.0,229.461,90.36144578313252,008
641.0,230.102,93.60374414976599,008
625.0,230.727,96.0,008
649.0,231.376,92.44992295839754,008
632.0,232.008,94.9367088607595,008
618.0,232.626,97.0873786407767,008
609.0,233.235,98.52216748768473,008
625.0,233.86,96.0,008
617.0,234.477,97.24473257698541,008
625.0,235.102,96.0,008
602.0,235.704,99.66777408637874,008
632.0,236.336,94.9367088607595,008
602.0,236.938,99.66777408637874,008
617.0,237.555,97.24473257698541,008
610.0,238.165,98.36065573770492,008
609.0,238.774,98.52216748768473,008
609.0,239.383,98.52216748768473,008
594.0,239.977,101.01010101010101,008
594.0,240.571,101.01010101010101,008
601.0,241.172,99.83361064891847,008
610.0,241.782,98.36065573770492,008
601.0,242.383,99.83361064891847,008
618.0,243.001,97.0873786407767,008
625.0,243.626,96.0,008
625.0,244.251,96.0,008
625.0,244.876,96.0,008
648.0,245.524,92.5925925925926,008
641.0,246.165,93.60374414976599,008
625.0,246.79,96.0,008
617.0,247.407,97.24473257698541,008
617.0,248.024,97.24473257698541,008
633.0,248.657,94.7867298578199,008
617.0,249.274,97.24473257698541,008
602.0,249.876,99.66777408637874,008
617.0,250.493,97.24473257698541,008
640.0,251.133,93.75,008
602.0,251.735,99.66777408637874,008
609.0,252.344,98.52216748768473,008
610.0,252.954,98.36065573770492,008
625.0,253.579,96.0,008
601.0,254.18,99.83361064891847,008
602.0,254.782,99.66777408637874,008
609.0,255.391,98.52216748768473,008
633.0,256.024,94.7867298578199,008
617.0,256.641,97.24473257698541,008
602.0,257.243,99.66777408637874,008
617.0,257.86,97.24473257698541,008
617.0,258.477,97.24473257698541,008
609.0,259.086,98.52216748768473,008
594.0,259.68,101.01010101010101,008
617.0,260.297,97.24473257698541,008
602.0,260.899,99.66777408637874,008
602.0,261.501,99.66777408637874,008
585.0,262.086,102.56410256410257,008
602.0,262.688,99.66777408637874,008
625.0,263.313,96.0,008
648.0,263.961,92.5925925925926,008
610.0,264.571,98.36065573770492,008
617.0,265.188,97.24473257698541,008
641.0,265.829,93.60374414976599,008
640.0,266.469,93.75,008
617.0,267.086,97.24473257698541,008
610.0,267.696,98.36065573770492,008
625.0,268.321,96.0,008
609.0,268.93,98.52216748768473,008
610.0,269.54,98.36065573770492,008
609.0,270.149,98.52216748768473,008
641.0,270.79,93.60374414976599,008
640.0,271.43,93.75,008
633.0,272.063,94.7867298578199,008
633.0,272.696,94.7867298578199,008
633.0,273.329,94.7867298578199,008
625.0,273.954,96.0,008
625.0,274.579,96.0,008
617.0,275.196,97.24473257698541,008
625.0,275.821,96.0,008
601.0,276.422,99.83361064891847,008
602.0,277.024,99.66777408637874,008
594.0,277.618,101.01010101010101,008
593.0,278.211,101.1804384485666,008
586.0,278.797,102.38907849829351,008
586.0,279.383,102.38907849829351,008
586.0,279.969,102.38907849829351,008
586.0,280.555,102.38907849829351,008
586.0,281.141,102.38907849829351,008
602.0,281.743,99.66777408637874,008
586.0,282.329,102.38907849829351,008
578.0,282.907,103.80622837370242,008
578.0,283.485,103.80622837370242,008
586.0,284.071,102.38907849829351,008
594.0,284.665,101.01010101010101,008
593.0,285.258,101.1804384485666,008
602.0,285.86,99.66777408637874,008
601.0,286.461,99.83361064891847,008
602.0,287.063,99.66777408637874,008
625.0,287.688,96.0,008
633.0,288.321,94.7867298578199,008
633.0,288.954,94.7867298578199,008
625.0,289.579,96.0,008
632.0,290.211,94.9367088607595,008
618.0,290.829,97.0873786407767,008
609.0,291.438,98.52216748768473,008
617.0,292.055,97.24473257698541,008
617.0,292.672,97.24473257698541,008
618.0,293.29,97.0873786407767,008
609.0,293.899,98.52216748768473,008
633.0,294.532,94.7867298578199,008
648.0,295.18,92.5925925925926,008
672.0,295.852,89.28571428571429,008
641.0,296.493,93.60374414976599,008
648.0,297.141,92.5925925925926,008
649.0,297.79,92.44992295839754,008
640.0,298.43,93.75,008
656.0,299.086,91.46341463414635,008
665.0,299.751,90.22556390977444,008
640.0,300.391,93.75,008
656.0,301.047,91.46341463414635,008
633.0,301.68,94.7867298578199,008
641.0,302.321,93.60374414976599,008
633.0,302.954,94.7867298578199,008
625.0,303.579,96.0,008
648.0,304.227,92.5925925925926,008
641.0,304.868,93.60374414976599,008
640.0,305.508,93.75,008
641.0,306.149,93.60374414976599,008
664.0,306.813,90.36144578313252,008
641.0,307.454,93.60374414976599,008
601.0,308.055,99.83361064891847,008
610.0,308.665,98.36065573770492,008
593.0,309.258,101.1804384485666,008
610.0,309.868,98.36065573770492,008
601.0,310.469,99.83361064891847,008
602.0,311.071,99.66777408637874,008
633.0,311.704,94.7867298578199,008
656.0,312.36,91.46341463414635,008
641.0,313.001,93.60374414976599,008
640.0,313.641,93.75,008
656.0,314.297,91.46341463414635,008
649.0,314.946,92.44992295839754,008
617.0,315.563,97.24473257698541,008
633.0,316.196,94.7867298578199,008
640.0,316.836,93.75,008
625.0,317.461,96.0,008
625.0,318.086,96.0,008
641.0,318.727,93.60374414976599,008
664.0,319.391,90.36144578313252,008
641.0,320.032,93.60374414976599,008
633.0,320.665,94.7867298578199,008
656.0,321.321,91.46341463414635,008
633.0,321.954,94.7867298578199,008
625.0,322.579,96.0,008
632.0,323.211,94.9367088607595,008
657.0,323.868,91.32420091324201,008
625.0,324.493,96.0,008
633.0,325.126,94.7867298578199,008
640.0,325.766,93.75,008
641.0,326.407,93.60374414976599,008
617.0,327.024,97.24473257698541,008
617.0,327.641,97.24473257698541,008
610.0,328.251,98.36065573770492,008
601.0,328.852,99.83361064891847,008
602.0,329.454,99.66777408637874,008
593.0,330.047,101.1804384485666,008
602.0,330.649,99.66777408637874,008
586.0,331.235,102.38907849829351,008
609.0,331.844,98.52216748768473,008
594.0,332.438,101.01010101010101,008
594.0,333.032,101.01010101010101,008
594.0,333.626,101.01010101010101,008
609.0,334.235,98.52216748768473,008
617.0,334.852,97.24473257698541,008
602.0,335.454,99.66777408637874,008
593.0,336.047,101.1804384485666,008
610.0,336.657,98.36065573770492,008
586.0,337.243,102.38907849829351,008
601.0,337.844,99.83361064891847,008
578.0,338.422,103.80622837370242,008
586.0,339.008,102.38907849829351,008
547.0,339.555,109.68921389396709,008
571.0,340.126,105.07880910683012,008
570.0,340.696,105.26315789473684,008
562.0,341.258,106.76156583629893,008
563.0,341.821,106.57193605683837,008
570.0,342.391,105.26315789473684,008
578.0,342.969,103.80622837370242,008
594.0,343.563,101.01010101010101,008
594.0,344.157,101.01010101010101,008
578.0,344.735,103.80622837370242,008
562.0,345.297,106.76156583629893,008
563.0,345.86,106.57193605683837,008
578.0,346.438,103.80622837370242,008
609.0,347.047,98.52216748768473,008
618.0,347.665,97.0873786407767,008
609.0,348.274,98.52216748768473,008
625.0,348.899,96.0,008
664.0,349.563,90.36144578313252,008
641.0,350.204,93.60374414976599,008
632.0,350.836,94.9367088607595,008
618.0,351.454,97.0873786407767,008
632.0,352.086,94.9367088607595,008
618.0,352.704,97.0873786407767,008
609.0,353.313,98.52216748768473,008
617.0,353.93,97.24473257698541,008
617.0,354.547,97.24473257698541,008
594.0,355.141,101.01010101010101,008
594.0,355.735,101.01010101010101,008
594.0,356.329,101.01010101010101,008
609.0,356.938,98.52216748768473,008
586.0,357.524,102.38907849829351,008
594.0,358.118,101.01010101010101,008
633.0,358.751,94.7867298578199,008
648.0,359.399,92.5925925925926,008
625.0,360.024,96.0,008
617.0,360.641,97.24473257698541,008
649.0,361.29,92.44992295839754,008
648.0,361.938,92.5925925925926,008
602.0,362.54,99.66777408637874,008
601.0,363.141,99.83361064891847,008
610.0,363.751,98.36065573770492,008
593.0,364.344,101.1804384485666,008
586.0,364.93,102.38907849829351,008
586.0,365.516,102.38907849829351,008
578.0,366.094,103.80622837370242,008
586.0,366.68,102.38907849829351,008
594.0,367.274,101.01010101010101,008
602.0,367.876,99.66777408637874,008
593.0,368.469,101.1804384485666,008
625.0,369.094,96.0,008
641.0,369.735,93.60374414976599,008
648.0,370.383,92.5925925925926,008
633.0,371.016,94.7867298578199,008
625.0,371.641,96.0,008
641.0,372.282,93.60374414976599,008
640.0,372.922,93.75,008
641.0,373.563,93.60374414976599,008
625.0,374.188,96.0,008
609.0,374.797,98.52216748768473,008
618.0,375.415,97.0873786407767,008
625.0,376.04,96.0,008
593.0,376.633,101.1804384485666,008
594.0,377.227,101.01010101010101,008
602.0,377.829,99.66777408637874,008
593.0,378.422,101.1804384485666,008
586.0,379.008,102.38907849829351,008
586.0,379.594,102.38907849829351,008
586.0,380.18,102.38907849829351,008
586.0,380.766,102.38907849829351,008
570.0,381.336,105.26315789473684,008
594.0,381.93,101.01010101010101,008
578.0,382.508,103.80622837370242,008
571.0,383.079,105.07880910683012,008
578.0,383.657,103.80622837370242,008
586.0,384.243,102.38907849829351,008
609.0,384.852,98.52216748768473,008
586.0,385.438,102.38907849829351,008
586.0,386.024,102.38907849829351,008
586.0,386.61,102.38907849829351,008
578.0,387.188,103.80622837370242,008
586.0,387.774,102.38907849829351,008
586.0,388.36,102.38907849829351,008
578.0,388.938,103.80622837370242,008
570.0,389.508,105.26315789473684,008
571.0,390.079,105.07880910683012,008
578.0,390.657,103.80622837370242,008
578.0,391.235,103.80622837370242,008
578.0,391.813,103.80622837370242,008
578.0,392.391,103.80622837370242,008
578.0,392.969,103.80622837370242,008
594.0,393.563,101.01010101010101,008
586.0,394.149,102.38907849829351,008
594.0,394.743,101.01010101010101,008
609.0,395.352,98.52216748768473,008
594.0,395.946,101.01010101010101,008
601.0,396.547,99.83361064891847,008
594.0,397.141,101.01010101010101,008
610.0,397.751,98.36065573770492,008
609.0,398.36,98.52216748768473,008
594.0,398.954,101.01010101010101,008
586.0,399.54,102.38907849829351,008
586.0,400.126,102.38907849829351,008
585.0,400.711,102.56410256410257,008
579.0,401.29,103.62694300518135,008
593.0,401.883,101.1804384485666,008
578.0,402.461,103.80622837370242,008
586.0,403.047,102.38907849829351,008
602.0,403.649,99.66777408637874,008
617.0,404.266,97.24473257698541,008
602.0,404.868,99.66777408637874,008
617.0,405.485,97.24473257698541,008
617.0,406.102,97.24473257698541,008
649.0,406.751,92.44992295839754,008
617.0,407.368,97.24473257698541,008
617.0,407.985,97.24473257698541,008
609.0,408.594,98.52216748768473,008
625.0,409.219,96.0,008
602.0,409.821,99.66777408637874,008
601.0,410.422,99.83361064891847,008
610.0,411.032,98.36065573770492,008
609.0,411.641,98.52216748768473,008
610.0,412.251,98.36065573770492,008
609.0,412.86,98.52216748768473,008
617.0,413.477,97.24473257698541,008
602.0,414.079,99.66777408637874,008
617.0,414.696,97.24473257698541,008
617.0,415.313,97.24473257698541,008
609.0,415.922,98.52216748768473,008
610.0,416.532,98.36065573770492,008
601.0,417.133,99.83361064891847,008
610.0,417.743,98.36065573770492,008
601.0,418.344,99.83361064891847,008
602.0,418.946,99.66777408637874,008
586.0,419.532,102.38907849829351,008
586.0,420.118,102.38907849829351,008
601.0,420.719,99.83361064891847,008
610.0,421.329,98.36065573770492,008
617.0,421.946,97.24473257698541,008
617.0,422.563,97.24473257698541,008
609.0,423.172,98.52216748768473,008
625.0,423.797,96.0,008
641.0,424.438,93.60374414976599,008
617.0,425.055,97.24473257698541,008
602.0,425.657,99.66777408637874,008
601.0,426.258,99.83361064891847,008
618.0,426.876,97.0873786407767,008
625.0,427.501,96.0,008
593.0,428.094,101.1804384485666,008
594.0,428.688,101.01010101010101,008
586.0,429.274,102.38907849829351,008
602.0,429.876,99.66777408637874,008
593.0,430.469,101.1804384485666,008
586.0,431.055,102.38907849829351,008
594.0,431.649,101.01010101010101,008
609.0,432.258,98.52216748768473,008
664.0,432.922,90.36144578313252,008
704.0,433.626,85.22727272727273,008
695.0,434.321,86.33093525179856,008
672.0,434.993,89.28571428571429,008
687.0,435.68,87.33624454148472,008
711.0,436.391,84.38818565400844,008
664.0,437.055,90.36144578313252,008
656.0,437.711,91.46341463414635,008
649.0,438.36,92.44992295839754,008
625.0,438.985,96.0,008
617.0,439.602,97.24473257698541,008
625.0,440.227,96.0,008
617.0,440.844,97.24473257698541,008
617.0,441.461,97.24473257698541,008
618.0,442.079,97.0873786407767,008
632.0,442.711,94.9367088607595,008
618.0,443.329,97.0873786407767,008
625.0,443.954,96.0,008
609.0,444.563,98.52216748768473,008
602.0,445.165,99.66777408637874,008
601.0,445.766,99.83361064891847,008
610.0,446.376,98.36065573770492,008
601.0,446.977,99.83361064891847,008
594.0,447.571,101.01010101010101,008
601.0,448.172,99.83361064891847,008
594.0,448.766,101.01010101010101,008
594.0,449.36,101.01010101010101,008
594.0,449.954,101.01010101010101,008
601.0,450.555,99.83361064891847,008
602.0,451.157,99.66777408637874,008
594.0,451.751,101.01010101010101,008
593.0,452.344,101.1804384485666,008
610.0,452.954,98.36065573770492,008
601.0,453.555,99.83361064891847,008
586.0,454.141,102.38907849829351,008
594.0,454.735,101.01010101010101,008
601.0,455.336,99.83361064891847,008
594.0,455.93,101.01010101010101,008
586.0,456.516,102.38907849829351,008
578.0,457.094,103.80622837370242,008
594.0,457.688,101.01010101010101,008
594.0,458.282,101.01010101010101,008
601.0,458.883,99.83361064891847,008
625.0,459.508,96.0,008
618.0,460.126,97.0873786407767,008
617.0,460.743,97.24473257698541,008
617.0,461.36,97.24473257698541,008
633.0,461.993,94.7867298578199,008
601.0,462.594,99.83361064891847,008
610.0,463.204,98.36065573770492,008
609.0,463.813,98.52216748768473,008
617.0,464.43,97.24473257698541,008
586.0,465.016,102.38907849829351,008
586.0,465.602,102.38907849829351,008
594.0,466.196,101.01010101010101,008
586.0,466.782,102.38907849829351,008
601.0,467.383,99.83361064891847,008
602.0,467.985,99.66777408637874,008
594.0,468.579,101.01010101010101,008
593.0,469.172,101.1804384485666,008
586.0,469.758,102.38907849829351,008
602.0,470.36,99.66777408637874,008
609.0,470.969,98.52216748768473,008
617.0,471.586,97.24473257698541,008
586.0,472.172,102.38907849829351,008
594.0,472.766,101.01010101010101,008
586.0,473.352,102.38907849829351,008
578.0,473.93,103.80622837370242,008
586.0,474.516,102.38907849829351,008
570.0,475.086,105.26315789473684,008
579.0,475.665,103.62694300518135,008
586.0,476.251,102.38907849829351,008
585.0,476.836,102.56410256410257,008
586.0,477.422,102.38907849829351,008
594.0,478.016,101.01010101010101,008
602.0,478.618,99.66777408637874,008
601.0,479.219,99.83361064891847,008
602.0,479.821,99.66777408637874,008
601.0,480.422,99.83361064891847,008
602.0,481.024,99.66777408637874,008
586.0,481.61,102.38907849829351,008
594.0,482.204,101.01010101010101,008
601.0,482.805,99.83361064891847,008
594.0,483.399,101.01010101010101,008
570.0,483.969,105.26315789473684,008
586.0,484.555,102.38907849829351,008
586.0,485.141,102.38907849829351,008
578.0,485.719,103.80622837370242,008
578.0,486.297,103.80622837370242,008
579.0,486.876,103.62694300518135,008
578.0,487.454,103.80622837370242,008
586.0,488.04,102.38907849829351,008
578.0,488.618,103.80622837370242,008
578.0,489.196,103.80622837370242,008
570.0,489.766,105.26315789473684,008
586.0,490.352,102.38907849829351,008
578.0,490.93,103.80622837370242,008
594.0,491.524,101.01010101010101,008
609.0,492.133,98.52216748768473,008
625.0,492.758,96.0,008
625.0,493.383,96.0,008
625.0,494.008,96.0,008
641.0,494.649,93.60374414976599,008
617.0,495.266,97.24473257698541,008
610.0,495.876,98.36065573770492,008
617.0,496.493,97.24473257698541,008
625.0,497.118,96.0,008
601.0,497.719,99.83361064891847,008
594.0,498.313,101.01010101010101,008
594.0,498.907,101.01010101010101,008
578.0,499.485,103.80622837370242,008
586.0,500.071,102.38907849829351,008
586.0,500.657,102.38907849829351,008
594.0,501.251,101.01010101010101,008
585.0,501.836,102.56410256410257,008
594.0,502.43,101.01010101010101,008
571.0,503.001,105.07880910683012,008
585.0,503.586,102.56410256410257,008
571.0,504.157,105.07880910683012,008
570.0,504.727,105.26315789473684,008
563.0,505.29,106.57193605683837,008
562.0,505.852,106.76156583629893,008
563.0,506.415,106.57193605683837,008
554.0,506.969,108.30324909747293,008
563.0,507.532,106.57193605683837,008
562.0,508.094,106.76156583629893,008
563.0,508.657,106.57193605683837,008
562.0,509.219,106.76156583629893,008
571.0,509.79,105.07880910683012,008
578.0,510.368,103.80622837370242,008
586.0,510.954,102.38907849829351,008
578.0,511.532,103.80622837370242,008
578.0,512.11,103.80622837370242,008
586.0,512.696,102.38907849829351,008
594.0,513.29,101.01010101010101,008
593.0,513.883,101.1804384485666,008
586.0,514.469,102.38907849829351,008
