rr_ms,time_s,hr_bpm,subject_id
789.0,107.508,76.04562737642586,419
820.0,108.328,73.17073170731707,419
836.0,109.164,71.77033492822966,419
930.0,110.094,64.51612903225806,419
852.0,110.946,70.4225352112676,419
774.0,111.72,77.51937984496124,419
902.5,112.6225,66.4819944598338,419
1031.0,113.6535,58.19592628516004,419
937.0,114.5905,64.034151547492,419
883.0,115.4735,67.95016987542469,419
1047.0,116.5205,57.306590257879655,419
984.0,117.5045,60.97560975609756,419
875.0,118.3795,68.57142857142857,419
930.0,119.3095,64.51612903225806,419
914.0,120.2235,65.64551422319475,419
1016.0,121.2395,59.05511811023622,419
976.0,122.2155,61.47540983606557,419
938.0,123.1535,63.96588486140725,419
1078.0,124.2315,55.65862708719852,419
1094.0,125.3255,54.844606946983546,419
1047.0,126.3725,57.306590257879655,419
882.0,127.2545,68.02721088435374,419
1016.0,128.2705,59.05511811023622,419
1055.0,129.3255,56.872037914691944,419
867.0,130.1925,69.20415224913495,419
812.0,131.0045,73.89162561576354,419
860.0,131.8645,69.76744186046511,419
1023.0,132.8875,58.651026392961874,419
1149.0,134.0365,52.21932114882507,419
1086.5,135.123,55.223193741371375,419
1024.0,136.147,58.59375,419
1070.0,137.217,56.074766355140184,419
969.0,138.186,61.919504643962846,419
977.0,139.163,61.412487205731836,419
1062.0,140.225,56.49717514124294,419
992.0,141.217,60.483870967741936,419
946.0,142.163,63.424947145877375,419
1031.0,143.194,58.19592628516004,419
929.0,144.123,64.58557588805166,419
915.0,145.038,65.57377049180327,419
992.0,146.03,60.483870967741936,419
961.0,146.991,62.43496357960458,419
867.0,147.858,69.20415224913495,419
1015.0,148.873,59.11330049261084,419
860.0,149.733,69.76744186046511,419
828.0,150.561,72.46376811594203,419
773.0,151.334,77.61966364812419,419
774.0,152.108,77.51937984496124,419
680.0,152.788,88.23529411764706,419
710.0,153.498,84.50704225352112,419
782.0,154.28,76.72634271099744,419
930.0,155.21,64.51612903225806,419
1078.0,156.288,55.65862708719852,419
945.0,157.233,63.492063492063494,419
1008.0,158.241,59.523809523809526,419
1047.0,159.288,57.306590257879655,419
1094.0,160.382,54.844606946983546,419
953.0,161.335,62.95907660020986,419
966.0,162.301,62.11180124223603,419
979.0,163.28,61.28702757916241,419
992.0,164.272,60.483870967741936,419
828.0,165.1,72.46376811594203,419
868.0,165.968,69.12442396313364,419
890.0,166.858,67.41573033707866,419
836.0,167.694,71.77033492822966,419
969.0,168.663,61.919504643962846,419
1102.0,169.765,54.4464609800363,419
1078.0,170.843,55.65862708719852,419
984.0,171.827,60.97560975609756,419
1071.0,172.898,56.022408963585434,419
1101.0,173.999,54.49591280653951,419
1086.0,175.085,55.248618784530386,419
1002.3333333333334,176.08733333333333,59.86032590621882,419
918.6666666666666,177.006,65.31204644412192,419
835.0,177.841,71.8562874251497,419
821.0,178.662,73.0816077953715,419
914.0,179.576,65.64551422319475,419
1000.0,180.576,60.0,419
984.0,181.56,60.97560975609756,419
946.0,182.506,63.424947145877375,419
976.0,183.482,61.47540983606557,419
1000.0,184.482,60.0,419
1149.0,185.631,52.21932114882507,419
1039.0,186.67,57.74783445620789,419
882.0,187.552,68.02721088435374,419
836.0,188.388,71.77033492822966,419
758.0,189.146,79.15567282321899,419
774.0,189.92,77.51937984496124,419
757.0,190.677,79.26023778071334,419
766.0,191.443,78.3289817232376,419
879.0,192.322,68.25938566552901,419
992.0,193.314,60.483870967741936,419
977.0,194.291,61.412487205731836,419
1016.0,195.307,59.05511811023622,419
1101.0,196.408,54.49591280653951,419
1086.0,197.494,55.248618784530386,419
899.0,198.393,66.74082313681869,419
1007.0,199.4,59.58291956305859,419
813.0,200.213,73.80073800738008,419
758.0,200.971,79.15567282321899,419
906.0,201.877,66.2251655629139,419
1055.0,202.932,56.872037914691944,419
1000.0,203.932,60.0,419
875.0,204.807,68.57142857142857,419
968.0,205.775,61.98347107438016,419
1039.0,206.814,57.74783445620789,419
1000.0,207.814,60.0,419
938.0,208.752,63.96588486140725,419
914.0,209.666,65.64551422319475,419
1070.0,210.736,56.074766355140184,419
1071.0,211.807,56.022408963585434,419
953.0,212.76,62.95907660020986,419
914.0,213.674,65.64551422319475,419
1070.0,214.744,56.074766355140184,419
1102.0,215.846,54.4464609800363,419
1031.0,216.877,58.19592628516004,419
914.0,217.791,65.64551422319475,419
984.0,218.775,60.97560975609756,419
1094.0,219.869,54.844606946983546,419
1019.5,220.8885,58.852378616969105,419
945.0,221.8335,63.492063492063494,419
1094.0,222.9275,54.844606946983546,419
1125.0,224.0525,53.333333333333336,419
1039.0,225.0915,57.74783445620789,419
860.0,225.9515,69.76744186046511,419
1015.0,226.9665,59.11330049261084,419
1024.0,227.9905,58.59375,419
976.0,228.9665,61.47540983606557,419
875.0,229.8415,68.57142857142857,419
946.0,230.7875,63.424947145877375,419
984.0,231.7715,60.97560975609756,419
820.0,232.5915,73.17073170731707,419
719.0,233.3105,83.44923504867872,419
816.5,234.127,73.48438456827924,419
914.0,235.041,65.64551422319475,419
883.0,235.924,67.95016987542469,419
805.0,236.729,74.53416149068323,419
781.0,237.51,76.82458386683739,419
844.0,238.354,71.09004739336493,419
953.0,239.307,62.95907660020986,419
984.0,240.291,60.97560975609756,419
891.0,241.182,67.34006734006734,419
953.0,242.135,62.95907660020986,419
961.0,243.096,62.43496357960458,419
953.0,244.049,62.95907660020986,419
914.0,244.963,65.64551422319475,419
992.0,245.955,60.483870967741936,419
992.0,246.947,60.483870967741936,419
977.0,247.924,61.412487205731836,419
898.0,248.822,66.815144766147,419
946.0,249.768,63.424947145877375,419
797.0,250.565,75.28230865746549,419
953.0,251.518,62.95907660020986,419
968.0,252.486,61.98347107438016,419
1000.0,253.486,60.0,419
914.0,254.4,65.64551422319475,419
993.0,255.393,60.42296072507553,419
1078.0,256.471,55.65862708719852,419
976.0,257.447,61.47540983606557,419
907.0,258.354,66.1521499448732,419
1015.0,259.369,59.11330049261084,419
1039.0,260.408,57.74783445620789,419
875.0,261.283,68.57142857142857,419
883.0,262.166,67.95016987542469,419
977.0,263.143,61.412487205731836,419
968.0,264.111,61.98347107438016,419
844.0,264.955,71.09004739336493,419
977.0,265.932,61.412487205731836,419
1039.0,266.971,57.74783445620789,419
1008.0,267.979,59.523809523809526,419
921.0,268.9,65.14657980456026,419
985.0,269.885,60.91370558375635,419
961.0,270.846,62.43496357960458,419
828.0,271.674,72.46376811594203,419
742.0,272.416,80.86253369272237,419
711.0,273.127,84.38818565400844,419
703.0,273.83,85.34850640113798,419
680.0,274.51,88.23529411764706,419
711.0,275.221,84.38818565400844,419
824.0,276.045,72.81553398058253,419
937.0,276.982,64.034151547492,419
860.0,277.842,69.76744186046511,419
797.0,278.639,75.28230865746549,419
695.0,279.334,86.33093525179856,419
773.0,280.107,77.61966364812419,419
820.5,280.9275,73.12614259597807,419
868.0,281.7955,69.12442396313364,419
901.0,282.6965,66.59267480577137,419
934.0,283.6305,64.23982869379014,419
967.0,284.5975,62.047569803516026,419
1000.0,285.5975,60.0,419
1008.0,286.6055,59.523809523809526,419
937.5,287.543,64.0,419
867.0,288.41,69.20415224913495,419
891.0,289.301,67.34006734006734,419
914.0,290.215,65.64551422319475,419
961.0,291.176,62.43496357960458,419
945.0,292.121,63.492063492063494,419
1032.0,293.153,58.13953488372093,419
1054.0,294.207,56.92599620493359,419
914.0,295.121,65.64551422319475,419
1008.0,296.129,59.523809523809526,419
1086.0,297.215,55.248618784530386,419
1039.0,298.254,57.74783445620789,419
945.0,299.199,63.492063492063494,419
954.0,300.153,62.893081761006286,419
789.0,300.942,76.04562737642586,419
851.0,301.793,70.50528789659225,419
875.0,302.668,68.57142857142857,419
922.0,303.59,65.0759219088937,419
922.0,304.512,65.0759219088937,419
906.0,305.418,66.2251655629139,419
820.5,306.2385,73.12614259597807,419
735.0,306.9735,81.63265306122449,419
828.5,307.802,72.42003621001811,419
922.0,308.724,65.0759219088937,419
946.0,309.67,63.424947145877375,419
1031.0,310.701,58.19592628516004,419
1023.0,311.724,58.651026392961874,419
1024.0,312.748,58.59375,419
1054.0,313.802,56.92599620493359,419
1047.0,314.849,57.306590257879655,419
1117.0,315.966,53.71530886302596,419
1094.0,317.06,54.844606946983546,419
1055.0,318.115,56.872037914691944,419
969.0,319.084,61.919504643962846,419
984.0,320.068,60.97560975609756,419
1039.0,321.107,57.74783445620789,419
938.0,322.045,63.96588486140725,419
953.0,322.998,62.95907660020986,419
937.0,323.935,64.034151547492,419
930.0,324.865,64.51612903225806,419
930.0,325.795,64.51612903225806,419
863.5,326.6585,69.48465547191662,419
797.0,327.4555,75.28230865746549,419
953.0,328.4085,62.95907660020986,419
930.0,329.3385,64.51612903225806,419
804.0,330.1425,74.6268656716418,419
868.0,331.0105,69.12442396313364,419
851.0,331.8615,70.50528789659225,419
805.0,332.6665,74.53416149068323,419
773.0,333.4395,77.61966364812419,419
844.0,334.2835,71.09004739336493,419
898.0,335.1815,66.815144766147,419
922.0,336.1035,65.0759219088937,419
914.0,337.0175,65.64551422319475,419
899.0,337.9165,66.74082313681869,419
828.0,338.7445,72.46376811594203,419
859.0,339.6035,69.84866123399301,419
969.0,340.5725,61.919504643962846,419
851.5,341.424,70.46388725778039,419
734.0,342.158,81.74386920980926,419
808.0,342.966,74.25742574257426,419
882.0,343.848,68.02721088435374,419
891.0,344.739,67.34006734006734,419
875.0,345.614,68.57142857142857,419
867.0,346.481,69.20415224913495,419
899.0,347.38,66.74082313681869,419
921.0,348.301,65.14657980456026,419
977.0,349.278,61.412487205731836,419
961.0,350.239,62.43496357960458,419
984.0,351.223,60.97560975609756,419
985.0,352.208,60.91370558375635,419
922.0,353.13,65.0759219088937,419
836.0,353.966,71.77033492822966,419
906.0,354.872,66.2251655629139,419
922.0,355.794,65.0759219088937,419
890.0,356.684,67.41573033707866,419
836.0,357.52,71.77033492822966,419
875.0,358.395,68.57142857142857,419
891.0,359.286,67.34006734006734,419
797.0,360.083,75.28230865746549,419
953.0,361.036,62.95907660020986,419
922.0,361.958,65.0759219088937,419
859.0,362.817,69.84866123399301,419
922.0,363.739,65.0759219088937,419
891.0,364.63,67.34006734006734,419
906.0,365.536,66.2251655629139,419
851.0,366.387,70.50528789659225,419
844.0,367.231,71.09004739336493,419
914.0,368.145,65.64551422319475,419
891.0,369.036,67.34006734006734,419
726.0,369.762,82.64462809917356,419
785.0,370.547,76.43312101910828,419
844.0,371.391,71.09004739336493,419
781.0,372.172,76.82458386683739,419
844.0,373.016,71.09004739336493,419
899.0,373.915,66.74082313681869,419
945.0,374.86,63.492063492063494,419
828.0,375.688,72.46376811594203,419
984.0,376.672,60.97560975609756,419
977.0,377.649,61.412487205731836,419
820.0,378.469,73.17073170731707,419
946.0,379.415,63.424947145877375,419
1015.0,380.43,59.11330049261084,419
821.0,381.251,73.0816077953715,419
945.0,382.196,63.492063492063494,419
969.0,383.165,61.919504643962846,419
836.0,384.001,71.77033492822966,419
851.0,384.852,70.50528789659225,419
938.0,385.79,63.96588486140725,419
836.0,386.626,71.77033492822966,419
929.0,387.555,64.58557588805166,419
930.0,388.485,64.51612903225806,419
820.0,389.305,73.17073170731707,419
946.0,390.251,63.424947145877375,419
929.0,391.18,64.58557588805166,419
844.0,392.024,71.09004739336493,419
852.0,392.876,70.4225352112676,419
898.0,393.774,66.815144766147,419
906.0,394.68,66.2251655629139,419
821.0,395.501,73.0816077953715,419
968.0,396.469,61.98347107438016,419
1016.0,397.485,59.05511811023622,419
844.0,398.329,71.09004739336493,419
984.0,399.313,60.97560975609756,419
1024.0,400.337,58.59375,419
1046.0,401.383,57.361376673040155,419
1008.0,402.391,59.523809523809526,419
1031.0,403.422,58.19592628516004,419
969.0,404.391,61.919504643962846,419
836.0,405.227,71.77033492822966,419
844.0,406.071,71.09004739336493,419
851.0,406.922,70.50528789659225,419
875.0,407.797,68.57142857142857,419
758.0,408.555,79.15567282321899,419
848.0,409.403,70.75471698113208,419
938.0,410.341,63.96588486140725,419
883.0,411.224,67.95016987542469,419
867.0,412.091,69.20415224913495,419
906.0,412.997,66.2251655629139,419
930.0,413.927,64.51612903225806,419
859.0,414.786,69.84866123399301,419
891.0,415.677,67.34006734006734,419
945.0,416.622,63.492063492063494,419
906.0,417.528,66.2251655629139,419
836.0,418.364,71.77033492822966,419
883.0,419.247,67.95016987542469,419
734.0,419.981,81.74386920980926,419
868.0,420.849,69.12442396313364,419
828.0,421.677,72.46376811594203,419
734.0,422.411,81.74386920980926,419
734.0,423.145,81.74386920980926,419
657.0,423.802,91.32420091324201,419
679.0,424.481,88.36524300441826,419
711.0,425.192,84.38818565400844,419
719.0,425.911,83.44923504867872,419
766.0,426.677,78.3289817232376,419
890.0,427.567,67.41573033707866,419
875.0,428.442,68.57142857142857,419
860.0,429.302,69.76744186046511,419
828.0,430.13,72.46376811594203,419
836.0,430.966,71.77033492822966,419
890.0,431.856,67.41573033707866,419
930.0,432.786,64.51612903225806,419
914.0,433.7,65.64551422319475,419
883.0,434.583,67.95016987542469,419
1008.0,435.591,59.523809523809526,419
1047.0,436.638,57.306590257879655,419
1023.0,437.661,58.651026392961874,419
875.0,438.536,68.57142857142857,419
953.0,439.489,62.95907660020986,419
977.0,440.466,61.412487205731836,419
937.0,441.403,64.034151547492,419
1039.0,442.442,57.74783445620789,419
1125.0,443.567,53.333333333333336,419
961.0,444.528,62.43496357960458,419
985.0,445.513,60.91370558375635,419
992.0,446.505,60.483870967741936,419
922.0,447.427,65.0759219088937,419
851.0,448.278,70.50528789659225,419
992.0,449.27,60.483870967741936,419
1000.0,450.27,60.0,419
875.0,451.145,68.57142857142857,419
915.0,452.06,65.57377049180327,419
843.0,452.903,71.17437722419929,419
883.0,453.786,67.95016987542469,419
899.0,454.685,66.74082313681869,419
875.0,455.56,68.57142857142857,419
773.0,456.333,77.61966364812419,419
789.0,457.122,76.04562737642586,419
742.0,457.864,80.86253369272237,419
648.0,458.512,92.5925925925926,419
680.0,459.192,88.23529411764706,419
664.0,459.856,90.36144578313252,419
672.0,460.528,89.28571428571429,419
742.0,461.27,80.86253369272237,419
875.0,462.145,68.57142857142857,419
992.0,463.137,60.483870967741936,419
977.0,464.114,61.412487205731836,419
961.0,465.075,62.43496357960458,419
937.0,466.012,64.034151547492,419
985.0,466.997,60.91370558375635,419
929.0,467.926,64.58557588805166,419
992.0,468.918,60.483870967741936,419
1008.0,469.926,59.523809523809526,419
891.0,470.817,67.34006734006734,419
885.6666666666666,471.7026666666667,67.74557771923222,419
880.3333333333334,472.583,68.15600151457781,419
875.0,473.458,68.57142857142857,419
851.0,474.309,70.50528789659225,419
899.0,475.208,66.74082313681869,419
984.0,476.192,60.97560975609756,419
922.0,477.114,65.0759219088937,419
906.0,478.02,66.2251655629139,419
844.0,478.864,71.09004739336493,419
805.0,479.669,74.53416149068323,419
898.0,480.567,66.815144766147,419
953.0,481.52,62.95907660020986,419
868.0,482.388,69.12442396313364,419
796.0,483.184,75.37688442211055,419
852.0,484.036,70.4225352112676,419
953.0,484.989,62.95907660020986,419
953.0,485.942,62.95907660020986,419
852.0,486.794,70.4225352112676,419
804.0,487.598,74.6268656716418,419
875.0,488.473,68.57142857142857,419
946.0,489.419,63.424947145877375,419
867.0,490.286,69.20415224913495,419
734.0,491.02,81.74386920980926,419
868.0,491.888,69.12442396313364,419
851.0,492.739,70.50528789659225,419
899.0,493.638,66.74082313681869,419
851.0,494.489,70.50528789659225,419
742.0,495.231,80.86253369272237,419
789.0,496.02,76.04562737642586,419
836.0,496.856,71.77033492822966,419
820.0,497.676,73.17073170731707,419
672.0,498.348,89.28571428571429,419
711.0,499.059,84.38818565400844,419
758.0,499.817,79.15567282321899,419
855.5,500.6725,70.13442431326709,419
953.0,501.6255,62.95907660020986,419
945.0,502.5705,63.492063492063494,419
953.0,503.5235,62.95907660020986,419
844.0,504.3675,71.09004739336493,419
961.0,505.3285,62.43496357960458,419
961.0,506.2895,62.43496357960458,419
852.0,507.1415,70.4225352112676,419
914.0,508.0555,65.64551422319475,419
945.0,509.0005,63.492063492063494,419
953.0,509.9535,62.95907660020986,419
1031.0,510.9845,58.19592628516004,419
1110.0,512.0945,54.054054054054056,419
1101.0,513.1955,54.49591280653951,419
1110.0,514.3055,54.054054054054056,419
1031.0,515.3365,58.19592628516004,419
945.0,516.2815,63.492063492063494,419
859.0,517.1405,69.84866123399301,419
961.0,518.1015,62.43496357960458,419
1008.0,519.1095,59.523809523809526,419
828.0,519.9375,72.46376811594203,419
914.0,520.8515,65.64551422319475,419
938.0,521.7895,63.96588486140725,419
969.0,522.7585,61.919504643962846,419
890.0,523.6485,67.41573033707866,419
766.0,524.4145,78.3289817232376,419
851.0,525.2655,70.50528789659225,419
704.0,525.9695,85.22727272727273,419
731.0,526.7005,82.07934336525308,419
758.0,527.4585,79.15567282321899,419
785.0,528.2435,76.43312101910828,419
812.0,529.0555,73.89162561576354,419
758.0,529.8135,79.15567282321899,419
750.0,530.5635,80.0,419
789.0,531.3525,76.04562737642586,419
727.0,532.0795,82.53094910591471,419
843.0,532.9225,71.17437722419929,419
852.0,533.7745,70.4225352112676,419
851.0,534.6255,70.50528789659225,419
868.0,535.4935,69.12442396313364,419
859.0,536.3525,69.84866123399301,419
891.0,537.2435,67.34006734006734,419
890.0,538.1335,67.41573033707866,419
797.0,538.9305,75.28230865746549,419
914.0,539.8445,65.64551422319475,419
922.0,540.7665,65.0759219088937,419
813.0,541.5795,73.80073800738008,419
773.0,542.3525,77.61966364812419,419
886.5,543.239,67.68189509306261,419
1000.0,544.239,60.0,419
938.0,545.177,63.96588486140725,419
898.0,546.075,66.815144766147,419
961.0,547.036,62.43496357960458,419
977.0,548.013,61.412487205731836,419
969.0,548.982,61.919504643962846,419
851.0,549.833,70.50528789659225,419
735.0,550.568,81.63265306122449,419
773.0,551.341,77.61966364812419,419
836.0,552.177,71.77033492822966,419
789.0,552.966,76.04562737642586,419
805.0,553.771,74.53416149068323,419
820.0,554.591,73.17073170731707,419
914.0,555.505,65.64551422319475,419
938.0,556.443,63.96588486140725,419
898.0,557.341,66.815144766147,419
930.0,558.271,64.51612903225806,419
804.0,559.075,74.6268656716418,419
930.0,560.005,64.51612903225806,419
930.0,560.935,64.51612903225806,419
890.0,561.825,67.41573033707866,419
774.0,562.599,77.51937984496124,419
836.0,563.435,71.77033492822966,419
898.0,564.333,66.815144766147,419
906.0,565.239,66.2251655629139,419
782.0,566.021,76.72634271099744,419
891.0,566.912,67.34006734006734,419
1000.0,567.912,60.0,419
891.0,568.803,67.34006734006734,419
1007.0,569.81,59.58291956305859,419
1016.0,570.826,59.05511811023622,419
945.0,571.771,63.492063492063494,419
938.0,572.709,63.96588486140725,419
1101.0,573.81,54.49591280653951,419
1094.0,574.904,54.844606946983546,419
985.0,575.889,60.91370558375635,419
812.0,576.701,73.89162561576354,419
922.0,577.623,65.0759219088937,419
1008.0,578.631,59.523809523809526,419
914.0,579.545,65.64551422319475,419
773.0,580.318,77.61966364812419,419
774.0,581.092,77.51937984496124,419
902.5,581.9945,66.4819944598338,419
1031.0,583.0255,58.19592628516004,419
1032.0,584.0575,58.13953488372093,419
898.0,584.9555,66.815144766147,419
906.0,585.8615,66.2251655629139,419
953.0,586.8145,62.95907660020986,419
1016.0,587.8305,59.05511811023622,419
937.0,588.7675,64.034151547492,419
985.0,589.7525,60.91370558375635,419
953.0,590.7055,62.95907660020986,419
953.0,591.6585,62.95907660020986,419
836.0,592.4945,71.77033492822966,419
883.0,593.3775,67.95016987542469,419
937.0,594.3145,64.034151547492,419
953.0,595.2675,62.95907660020986,419
875.0,596.1425,68.57142857142857,419
922.0,597.0645,65.0759219088937,419
969.0,598.0335,61.919504643962846,419
813.0,598.8465,73.80073800738008,419
890.0,599.7365,67.41573033707866,419
906.0,600.6425,66.2251655629139,419
922.0,601.5645,65.0759219088937,419
813.0,602.3775,73.80073800738008,419
969.0,603.3465,61.919504643962846,419
937.0,604.2835,64.034151547492,419
797.0,605.0805,75.28230865746549,419
719.0,605.7995,83.44923504867872,419
781.0,606.5805,76.82458386683739,419
867.0,607.4475,69.20415224913495,419
813.0,608.2605,73.80073800738008,419
797.0,609.0575,75.28230865746549,419
773.0,609.8305,77.61966364812419,419
766.0,610.5965,78.3289817232376,419
820.0,611.4165,73.17073170731707,419
820.0,612.2365,73.17073170731707,419
860.0,613.0965,69.76744186046511,419
890.0,613.9865,67.41573033707866,419
860.0,614.8465,69.76744186046511,419
789.0,615.6355,76.04562737642586,419
773.0,616.4085,77.61966364812419,419
836.0,617.2445,71.77033492822966,419
859.0,618.1035,69.84866123399301,419
797.0,618.9005,75.28230865746549,419
797.0,619.6975,75.28230865746549,419
906.0,620.6035,66.2251655629139,419
922.0,621.5255,65.0759219088937,419
938.0,622.4635,63.96588486140725,419
890.0,623.3535,67.41573033707866,419
914.0,624.2675,65.64551422319475,419
1008.0,625.2755,59.523809523809526,419
1063.0,626.3385,56.444026340545626,419
1062.0,627.4005,56.49717514124294,419
985.0,628.3855,60.91370558375635,419
797.0,629.1825,75.28230865746549,419
765.0,629.9475,78.43137254901961,419
860.0,630.8075,69.76744186046511,419
977.0,631.7845,61.412487205731836,419
1094.0,632.8785,54.844606946983546,419
1016.0,633.8945,59.05511811023622,419
1015.0,634.9095,59.11330049261084,419
1039.0,635.9485,57.74783445620789,419
977.0,636.9255,61.412487205731836,419
1008.0,637.9335,59.523809523809526,419
1000.0,638.9335,60.0,419
1023.0,639.9565,58.651026392961874,419
1024.0,640.9805,58.59375,419
976.0,641.9565,61.47540983606557,419
922.0,642.8785,65.0759219088937,419
984.0,643.8625,60.97560975609756,419
907.0,644.7695,66.1521499448732,419
789.0,645.5585,76.04562737642586,419
867.0,646.4255,69.20415224913495,419
726.5,647.152,82.58774948382657,419
586.0,647.738,102.38907849829351,419
570.0,648.308,105.26315789473684,419
617.0,648.925,97.24473257698541,419
617.0,649.542,97.24473257698541,419
657.0,650.199,91.32420091324201,419
703.0,650.902,85.34850640113798,419
695.0,651.597,86.33093525179856,419
719.0,652.316,83.44923504867872,419
855.5,653.1715,70.13442431326709,419
992.0,654.1635,60.483870967741936,419
898.0,655.0615,66.815144766147,419
930.0,655.9915,64.51612903225806,419
961.0,656.9525,62.43496357960458,419
961.0,657.9135,62.43496357960458,419
961.0,658.8745,62.43496357960458,419
976.0,659.8505,61.47540983606557,419
1031.0,660.8815,58.19592628516004,419
954.0,661.8355,62.893081761006286,419
859.0,662.6945,69.84866123399301,419
1008.0,663.7025,59.523809523809526,419
1031.0,664.7335,58.19592628516004,419
859.0,665.5925,69.84866123399301,419
938.0,666.5305,63.96588486140725,419
1008.0,667.5385,59.523809523809526,419
886.5,668.425,67.68189509306261,419
765.0,669.19,78.43137254901961,419
949.0,670.139,63.224446786090624,419
1133.0,671.272,52.9567519858782,419
1102.0,672.374,54.4464609800363,419
1101.0,673.475,54.49591280653951,419
1110.0,674.585,54.054054054054056,419
1078.0,675.663,55.65862708719852,419
1062.0,676.725,56.49717514124294,419
1047.0,677.772,57.306590257879655,419
1063.0,678.835,56.444026340545626,419
1031.0,679.866,58.19592628516004,419
984.0,680.85,60.97560975609756,419
852.0,681.702,70.4225352112676,419
